-0.4307  	0.23108  	-0.1720  	-1.3178  	-0.6398  	-1.5166  	0.30924  	0.21813  	0.35670  	0.09042  	0.08462  	0.02650  	0.35109  	0.52835  	0.22387  	1.60569  	-0.3373  	-0.0439  	0.15729  	0.85704  	-0.1193  	-1.2120  	-1.0961  	0.98192  	0.82542  	-0.0938  	0.23648  	0.64113  	-0.3212  	0.04095  	0.12642  	0.34293  	-0.2770  	-0.0210  	0.50651  	-0.1111  	0.20032  	-0.2091  	-0.4198  	0.82688  	0.57206  	-0.0936  	-0.2386  	0.55811  	0.31370  	-0.0400  	0.04763  	-0.1419  	-0.1197  	0.06684  	-0.0504  	-0.0600  	-0.0520  	-0.0178  	5.05028  	-0.1003  	-0.0495  	-0.0777  	0.00219  	-0.0076  	0.00107  	0.00029  	-0.0151  	0.03397  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5209  	0.18451  	-0.2932  	-1.1718  	-0.5369  	-1.5393  	0.30686  	0.16538  	0.35007  	0.03068  	-0.0041  	0.10774  	0.37395  	0.56924  	0.37399  	1.48679  	-0.3071  	-0.0432  	0.11400  	0.83753  	-0.1567  	-1.1746  	-1.0791  	1.00077  	0.80718  	-0.0828  	0.24095  	0.72546  	-0.2677  	0.05724  	0.14020  	0.33394  	-0.2647  	-0.0239  	0.46975  	-0.1499  	0.12917  	-0.2395  	-0.4197  	0.82908  	0.53401  	-0.0922  	-0.2486  	0.54302  	0.32298  	-0.0398  	0.05498  	-0.1535  	-0.1157  	0.05817  	-0.0471  	-0.0646  	-0.0574  	-0.0151  	0.00393  	-0.0973  	-0.0496  	-0.0843  	0.00597  	-0.0105  	0.00370  	0.01024  	-0.0313  	0.03993  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6095  	0.20288  	-0.2885  	-1.2920  	-0.5854  	-1.5694  	0.26754  	0.16458  	0.32460  	0.01302  	0.00357  	0.06503  	0.32979  	0.47771  	0.35570  	1.47225  	-0.2987  	-0.0341  	0.11869  	0.85779  	-0.1307  	-1.1635  	-1.0408  	1.01321  	0.78584  	-0.0793  	0.23499  	0.70358  	-0.2813  	0.04044  	0.13512  	0.32117  	-0.2731  	-0.0233  	0.44064  	-0.1538  	0.13876  	-0.2345  	-0.4206  	0.82643  	0.56061  	-0.0833  	-0.2613  	0.55631  	0.32452  	-0.0403  	0.05386  	-0.1593  	-0.1254  	0.05933  	-0.0463  	-0.0567  	-0.0549  	-0.0189  	-0.0043  	-0.0986  	-0.0480  	-0.0824  	0.00439  	-0.0078  	0.00125  	0.00062  	-0.0284  	0.03574  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5597  	0.18505  	-0.1984  	-1.3191  	-0.6492  	-1.5511  	0.25488  	0.17608  	0.34187  	0.01488  	0.01774  	0.02655  	0.33016  	0.48049  	0.39463  	1.47777  	-0.3011  	-0.0636  	0.12013  	0.85464  	-0.1289  	-1.1782  	-1.0000  	1.04016  	0.78447  	-0.0552  	0.23517  	0.63302  	-0.3563  	0.03490  	0.13607  	0.33300  	-0.2588  	-0.0122  	0.47280  	-0.1616  	0.17925  	-0.2227  	-0.4480  	0.81560  	0.56220  	-0.0863  	-0.2554  	0.56749  	0.31663  	-0.0483  	0.05425  	-0.1554  	-0.1172  	0.05614  	-0.0529  	-0.0549  	-0.0505  	-0.0149  	-0.0014  	-0.0994  	-0.0547  	-0.0820  	0.00235  	-0.0095  	0.00318  	0.00549  	-0.0298  	0.03815  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4386  	0.21749  	-0.1915  	-1.4269  	-0.6791  	-1.5463  	0.26146  	0.15002  	0.36173  	0.12365  	0.11365  	0.05584  	0.32708  	0.37600  	0.11888  	1.62065  	-0.3311  	-0.0094  	0.15475  	0.89009  	-0.1650  	-1.2201  	-1.0763  	0.96333  	0.75592  	-0.0750  	0.15401  	0.68117  	-0.3140  	0.01976  	0.15605  	0.32736  	-0.2651  	-0.0123  	0.44214  	-0.1059  	0.15466  	-0.2230  	-0.4187  	0.83385  	0.61217  	-0.0975  	-0.2285  	0.56243  	0.32322  	-0.0404  	0.04746  	-0.1491  	-0.1144  	0.06349  	-0.0472  	-0.0593  	-0.0497  	-0.0203  	-0.0018  	-0.0988  	-0.0520  	-0.0803  	0.00102  	-0.0044  	0.00325  	0.00170  	-0.0233  	0.03927  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5609  	0.18403  	-0.2038  	-1.5342  	-0.7608  	-1.6248  	0.29411  	0.13200  	0.34636  	0.15854  	0.18965  	0.01276  	0.30708  	0.38491  	0.02212  	1.58422  	-0.3502  	0.00218  	0.13685  	0.89418  	-0.2155  	-1.2310  	-1.0590  	0.94477  	0.75443  	-0.0686  	0.15665  	0.74106  	-0.2531  	0.02435  	0.16422  	0.31628  	-0.2826  	-0.0244  	0.40638  	-0.0661  	0.12861  	-0.2343  	-0.4251  	0.82961  	0.61230  	-0.0906  	-0.2352  	0.56258  	0.31155  	-0.0428  	0.04955  	-0.1421  	-0.1189  	0.05668  	-0.0442  	-0.0608  	-0.0495  	-0.0174  	0.00083  	-0.0998  	-0.0506  	-0.0771  	0.00505  	-0.0057  	0.00417  	0.00233  	-0.0136  	0.04115  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6921  	0.15719  	-0.2946  	-1.5867  	-0.8141  	-1.6673  	0.28802  	0.06497  	0.30314  	0.09320  	0.21637  	-0.0230  	0.25340  	0.31800  	0.05824  	1.49646  	-0.3099  	-0.0432  	0.13790  	0.81827  	-0.1910  	-1.2165  	-1.0135  	0.96652  	0.76831  	-0.0614  	0.20909  	0.67537  	-0.2690  	0.02080  	0.15441  	0.33081  	-0.3084  	-0.0222  	0.40104  	-0.0627  	0.17130  	-0.2168  	-0.4406  	0.79198  	0.64366  	-0.0951  	-0.2387  	0.56271  	0.32348  	-0.0448  	0.04830  	-0.1633  	-0.1309  	0.05577  	-0.0539  	-0.0598  	-0.0460  	-0.0167  	0.00330  	-0.1059  	-0.0492  	-0.0721  	0.00644  	-0.0133  	0.00177  	0.00387  	-0.0160  	0.04104  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6450  	0.15793  	-0.2802  	-1.5482  	-0.7791  	-1.6558  	0.25429  	0.08793  	0.30182  	0.06165  	0.17676  	-0.0258  	0.26018  	0.34510  	0.16773  	1.48067  	-0.3072  	-0.0810  	0.13351  	0.78660  	-0.1345  	-1.1816  	-0.9493  	0.97228  	0.73913  	-0.0549  	0.20796  	0.59834  	-0.3630  	0.01440  	0.17080  	0.33814  	-0.2895  	-0.0298  	0.43636  	-0.1349  	0.21738  	-0.1879  	-0.4688  	0.78009  	0.62294  	-0.0878  	-0.2418  	0.55722  	0.31359  	-0.0486  	0.05424  	-0.1647  	-0.1301  	0.05901  	-0.0580  	-0.0586  	-0.0509  	-0.0140  	0.00173  	-0.1048  	-0.0511  	-0.0762  	0.00323  	-0.0085  	0.00436  	0.00257  	-0.0115  	0.03996  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5912  	0.20574  	-0.2344  	-1.4812  	-0.7416  	-1.6158  	0.25677  	0.16406  	0.34710  	0.09357  	0.16431  	0.02268  	0.31058  	0.44369  	0.18320  	1.53067  	-0.3267  	-0.0566  	0.13979  	0.83508  	-0.1316  	-1.2054  	-1.0002  	0.94833  	0.73119  	-0.0602  	0.19032  	0.63415  	-0.3343  	0.01145  	0.16924  	0.33362  	-0.2510  	-0.0197  	0.43725  	-0.1406  	0.18058  	-0.2043  	-0.4471  	0.80051  	0.60617  	-0.1069  	-0.2429  	0.56323  	0.31689  	-0.0470  	0.06474  	-0.1578  	-0.1288  	0.05805  	-0.0568  	-0.0584  	-0.0531  	-0.0149  	-0.0007  	-0.1069  	-0.0581  	-0.0800  	-0.0015  	-0.0113  	0.00594  	0.00190  	-0.0190  	0.03890  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4942  	0.22190  	-0.1635  	-1.4568  	-0.6891  	-1.6001  	0.28822  	0.18486  	0.36856  	0.14130  	0.19015  	0.05128  	0.33352  	0.45237  	0.07827  	1.62705  	-0.3423  	-0.0244  	0.14181  	0.89381  	-0.1484  	-1.2088  	-1.0906  	0.96130  	0.73732  	-0.0640  	0.15749  	0.67533  	-0.3261  	0.01140  	0.16050  	0.31678  	-0.2511  	-0.0193  	0.44837  	-0.0990  	0.16701  	-0.2279  	-0.4285  	0.82127  	0.61002  	-0.0986  	-0.2384  	0.55907  	0.32322  	-0.0436  	0.05724  	-0.1442  	-0.1166  	0.06221  	-0.0474  	-0.0596  	-0.0505  	-0.0157  	0.00046  	-0.0988  	-0.0554  	-0.0789  	-0.0038  	-0.0073  	0.00572  	-0.0018  	-0.0255  	0.03942  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5596  	0.19146  	-0.2265  	-1.4578  	-0.6885  	-1.6188  	0.28104  	0.10772  	0.33814  	0.13047  	0.16335  	0.01017  	0.29952  	0.40225  	0.06843  	1.58682  	-0.3297  	-0.0427  	0.14349  	0.89192  	-0.1964  	-1.2208  	-1.0909  	0.97789  	0.81172  	-0.0793  	0.20166  	0.70865  	-0.2798  	0.04701  	0.14985  	0.32128  	-0.2998  	-0.0224  	0.44441  	-0.0515  	0.15071  	-0.2339  	-0.4312  	0.82292  	0.59038  	-0.0902  	-0.2480  	0.55789  	0.31818  	-0.0437  	0.05036  	-0.1463  	-0.1196  	0.06380  	-0.0417  	-0.0576  	-0.0526  	-0.0151  	0.00320  	-0.0962  	-0.0515  	-0.0774  	0.00283  	-0.0061  	0.00300  	-0.0070  	-0.0171  	0.03519  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5026  	0.21238  	-0.2168  	-1.2426  	-0.6577  	-1.5245  	0.26962  	0.16666  	0.34605  	0.03791  	0.01360  	0.03273  	0.34308  	0.49668  	0.33886  	1.49045  	-0.3055  	-0.0762  	0.14261  	0.81929  	-0.1398  	-1.1844  	-1.0330  	0.99327  	0.79302  	-0.0752  	0.23120  	0.61347  	-0.3141  	0.05971  	0.14242  	0.34224  	-0.2843  	-0.0077  	0.47547  	-0.1466  	0.16529  	-0.2130  	-0.4198  	0.82044  	0.58153  	-0.0939  	-0.2360  	0.54985  	0.31468  	-0.0367  	0.05038  	-0.1537  	-0.1206  	0.06751  	-0.0513  	-0.0602  	-0.0511  	-0.0107  	0.00342  	-0.0918  	-0.0556  	-0.0813  	0.00442  	-0.0077  	0.00670  	0.00442  	-0.0247  	0.03499  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4867  	0.22934  	-0.2036  	-1.2405  	-0.5940  	-1.5279  	0.30883  	0.15408  	0.33932  	0.07102  	-0.0253  	0.01259  	0.36372  	0.50469  	0.35388  	1.53481  	-0.3144  	-0.0618  	0.12673  	0.87034  	-0.1775  	-1.1939  	-1.0687  	0.97646  	0.85936  	-0.0872  	0.23232  	0.69174  	-0.2591  	0.06995  	0.11939  	0.33336  	-0.2931  	-0.0037  	0.46777  	-0.1039  	0.12242  	-0.2171  	-0.4096  	0.84692  	0.56183  	-0.0887  	-0.2413  	0.56102  	0.31010  	-0.0407  	0.04693  	-0.1501  	-0.1194  	0.04907  	-0.0416  	-0.0617  	-0.0559  	-0.0121  	0.00191  	-0.0917  	-0.0529  	-0.0813  	0.00289  	-0.0057  	0.00576  	0.00412  	-0.0182  	0.03720  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6752  	0.18299  	-0.2725  	-1.5711  	-0.7209  	-1.7051  	0.31468  	0.08909  	0.34247  	0.13075  	0.08739  	-0.0180  	0.33394  	0.39745  	0.09459  	1.49181  	-0.3307  	-0.0153  	0.12172  	0.89811  	-0.3030  	-1.1790  	-1.0477  	0.89971  	0.77922  	-0.0502  	0.10816  	0.78183  	-0.2226  	0.01963  	0.16915  	0.29505  	-0.2784  	-0.0153  	0.35630  	-0.0586  	0.07964  	-0.2375  	-0.4016  	0.84865  	0.64373  	-0.1015  	-0.2339  	0.56702  	0.31100  	-0.0495  	0.05552  	-0.1434  	-0.1178  	0.05617  	-0.0474  	-0.0572  	-0.0564  	-0.0184  	0.00259  	-0.1026  	-0.0554  	-0.0755  	-0.0002  	-0.0119  	0.00472  	0.00217  	-0.0217  	0.03910  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8323  	0.13386  	-0.3403  	-1.6912  	-0.7771  	-1.8202  	0.33003  	0.08469  	0.31637  	0.16837  	0.16517  	-0.0615  	0.30964  	0.35878  	0.03859  	1.46734  	-0.3317  	-0.0043  	0.11168  	0.89919  	-0.3211  	-1.1869  	-1.0537  	0.91664  	0.78406  	-0.0518  	0.13533  	0.77119  	-0.2165  	0.01864  	0.18108  	0.29243  	-0.2770  	-0.0066  	0.34083  	-0.0574  	0.05107  	-0.2523  	-0.3758  	0.83501  	0.64755  	-0.0870  	-0.2375  	0.55999  	0.30985  	-0.0496  	0.05607  	-0.1488  	-0.1169  	0.06004  	-0.0489  	-0.0572  	-0.0549  	-0.0155  	0.00369  	-0.1078  	-0.0551  	-0.0777  	0.00393  	-0.0081  	0.00596  	0.00841  	-0.0214  	0.04180  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.9735  	0.10709  	-0.4370  	-1.6976  	-0.7462  	-1.9390  	0.31544  	0.09396  	0.33189  	0.23260  	0.27482  	-0.0272  	0.30722  	0.38309  	0.00592  	1.42604  	-0.3546  	-0.0252  	0.10197  	0.89598  	-0.2840  	-1.1867  	-1.0266  	0.96338  	0.71692  	-0.0276  	0.10227  	0.75736  	-0.2414  	0.00090  	0.18864  	0.28698  	-0.2718  	-0.0107  	0.35910  	-0.0924  	0.06751  	-0.2600  	-0.3944  	0.83336  	0.64234  	-0.0921  	-0.2508  	0.55009  	0.31506  	-0.0466  	0.05689  	-0.1587  	-0.1169  	0.05442  	-0.0604  	-0.0583  	-0.0542  	-0.0138  	-0.0046  	-0.1121  	-0.0584  	-0.0858  	0.00208  	-0.0081  	0.01079  	0.01109  	-0.0222  	0.03709  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8600  	0.11150  	-0.4149  	-1.6481  	-0.6978  	-1.8701  	0.27383  	0.13173  	0.34075  	0.18633  	0.25351  	0.03433  	0.32219  	0.42005  	0.02624  	1.39796  	-0.3523  	-0.0304  	0.12114  	0.90220  	-0.2040  	-1.2359  	-1.0348  	0.92593  	0.71429  	-0.0378  	0.11047  	0.74911  	-0.2624  	-0.0019  	0.16196  	0.28300  	-0.2681  	-0.0104  	0.38550  	-0.1144  	0.09567  	-0.2472  	-0.3901  	0.81816  	0.61116  	-0.1052  	-0.2582  	0.55711  	0.32237  	-0.0479  	0.05006  	-0.1557  	-0.1223  	0.05832  	-0.0575  	-0.0608  	-0.0567  	-0.0159  	-0.0028  	-0.1046  	-0.0542  	-0.0778  	-0.0016  	-0.0099  	0.00817  	0.00567  	-0.0224  	0.04059  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.7822  	0.12832  	-0.3190  	-1.6519  	-0.7794  	-1.7574  	0.27224  	0.13804  	0.34838  	0.18636  	0.22848  	0.03382  	0.29727  	0.37740  	0.03234  	1.40891  	-0.3489  	-0.0165  	0.13812  	0.88872  	-0.1709  	-1.1906  	-0.9894  	0.92082  	0.74882  	-0.0446  	0.10731  	0.71272  	-0.2678  	-0.0091  	0.18418  	0.28272  	-0.2892  	-0.0066  	0.34269  	-0.1116  	0.12655  	-0.2234  	-0.4062  	0.80716  	0.63473  	-0.1130  	-0.2255  	0.56246  	0.32421  	-0.0405  	0.05263  	-0.1556  	-0.1240  	0.06296  	-0.0589  	-0.0610  	-0.0537  	-0.0139  	0.00046  	-0.1082  	-0.0550  	-0.0737  	0.00115  	-0.0100  	0.00331  	0.00053  	-0.0189  	0.04079  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8181  	0.12147  	-0.3224  	-1.6846  	-0.8554  	-1.7518  	0.26787  	0.10499  	0.34938  	0.15868  	0.18656  	-0.0485  	0.27556  	0.26374  	-0.0027  	1.44203  	-0.3048  	-0.0094  	0.14585  	0.87190  	-0.2065  	-1.2105  	-0.9486  	0.89131  	0.74780  	-0.0306  	0.11306  	0.71684  	-0.2536  	-0.0054  	0.18117  	0.29884  	-0.3056  	-0.0153  	0.28752  	-0.0983  	0.12538  	-0.2189  	-0.3959  	0.80725  	0.65829  	-0.1062  	-0.2169  	0.56699  	0.32058  	-0.0455  	0.05452  	-0.1544  	-0.1242  	0.06134  	-0.0634  	-0.0606  	-0.0530  	-0.0102  	0.00247  	-0.1104  	-0.0556  	-0.0751  	0.00138  	-0.0083  	0.00833  	0.00456  	-0.0163  	0.04666  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.7879  	0.12536  	-0.3222  	-1.6387  	-0.8419  	-1.7160  	0.26190  	0.07517  	0.33213  	0.12537  	0.15835  	-0.0554  	0.26195  	0.18848  	0.01047  	1.47730  	-0.2925  	-0.0153  	0.15256  	0.84922  	-0.2059  	-1.2248  	-0.9530  	0.87484  	0.76870  	-0.0395  	0.15410  	0.69971  	-0.2685  	0.01868  	0.18349  	0.31305  	-0.3150  	-0.0205  	0.30042  	-0.0872  	0.13145  	-0.2162  	-0.3934  	0.81133  	0.66157  	-0.1033  	-0.2186  	0.58057  	0.31754  	-0.0492  	0.05394  	-0.1535  	-0.1298  	0.05770  	-0.0591  	-0.0581  	-0.0474  	-0.0098  	0.00337  	-0.1071  	-0.0515  	-0.0733  	-0.0006  	-0.0093  	0.00590  	0.00326  	-0.0195  	0.04633  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8379  	0.13601  	-0.3317  	-1.6605  	-0.8379  	-1.7433  	0.28295  	0.06787  	0.32205  	0.13354  	0.14493  	-0.0502  	0.26614  	0.22257  	0.01403  	1.44571  	-0.2985  	-0.0106  	0.13812  	0.84602  	-0.2670  	-1.2087  	-0.9693  	0.86165  	0.76997  	-0.0402  	0.14075  	0.72355  	-0.2241  	0.02636  	0.18774  	0.30356  	-0.3186  	-0.0104  	0.29311  	-0.0682  	0.09907  	-0.2211  	-0.3910  	0.81073  	0.67665  	-0.1037  	-0.2227  	0.58376  	0.31500  	-0.0495  	0.05324  	-0.1532  	-0.1271  	0.05708  	-0.0599  	-0.0554  	-0.0485  	-0.0115  	0.00530  	-0.1063  	-0.0512  	-0.0750  	-0.0001  	-0.0111  	0.00638  	0.00720  	-0.0205  	0.04269  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8372  	0.13521  	-0.3297  	-1.5980  	-0.7766  	-1.7477  	0.29481  	0.07605  	0.30706  	0.14837  	0.13483  	-0.0310  	0.27657  	0.26756  	0.06398  	1.44941  	-0.3013  	-0.0244  	0.13158  	0.84686  	-0.3154  	-1.1925  	-0.9987  	0.88344  	0.79449  	-0.0466  	0.14760  	0.74084  	-0.1978  	0.03192  	0.18482  	0.29828  	-0.3023  	8.82297  	0.31224  	-0.0720  	0.07978  	-0.2308  	-0.3848  	0.81643  	0.66085  	-0.1000  	-0.2371  	0.57893  	0.30883  	-0.0471  	0.04936  	-0.1523  	-0.1288  	0.05728  	-0.0597  	-0.0522  	-0.0532  	-0.0136  	0.00530  	-0.1045  	-0.0539  	-0.0799  	0.00057  	-0.0123  	0.01218  	0.00870  	-0.0201  	0.04268  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8433  	0.12376  	-0.3273  	-1.6587  	-0.8057  	-1.7871  	0.28087  	0.09366  	0.31832  	0.18643  	0.17035  	-0.0240  	0.28263  	0.27174  	0.02332  	1.47976  	-0.3170  	-0.0234  	0.12619  	0.86312  	-0.3205  	-1.2083  	-0.9720  	0.88526  	0.73741  	-0.0362  	0.10740  	0.73835  	-0.2006  	0.00855  	0.19473  	0.29691  	-0.2921  	0.00113  	0.30977  	-0.0892  	0.06801  	-0.2248  	-0.3883  	0.82560  	0.67045  	-0.1016  	-0.2264  	0.58006  	0.30736  	-0.0461  	0.05464  	-0.1537  	-0.1256  	0.06155  	-0.0593  	-0.0521  	-0.0581  	-0.0141  	0.00606  	-0.1068  	-0.0584  	-0.0776  	-0.0020  	-0.0134  	0.01152  	0.01036  	-0.0207  	0.04027  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8768  	0.12223  	-0.3001  	-1.6527  	-0.8262  	-1.7539  	0.26661  	0.10313  	0.32397  	0.18767  	0.14843  	-0.0163  	0.29883  	0.28228  	0.00961  	1.50071  	-0.3062  	-0.0233  	0.12639  	0.85459  	-0.3275  	-1.2039  	-0.9446  	0.88472  	0.69632  	-0.0140  	0.06720  	0.72184  	-0.2150  	-0.0047  	0.21834  	0.29367  	-0.2845  	-0.0036  	0.27518  	-0.1098  	0.06525  	-0.2258  	-0.3722  	0.82513  	0.68752  	-0.1033  	-0.2169  	0.58482  	0.30240  	-0.0471  	0.05553  	-0.1490  	-0.1278  	0.06043  	-0.0638  	-0.0514  	-0.0583  	-0.0149  	0.00320  	-0.1078  	-0.0637  	-0.0813  	-0.0035  	-0.0140  	0.01345  	0.01312  	-0.0241  	0.03900  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.7120  	0.22088  	-0.2166  	-1.5766  	-0.7978  	-1.7091  	0.24935  	0.18589  	0.36958  	0.15000  	0.16419  	0.04317  	0.33197  	0.41455  	0.09383  	1.54025  	-0.3208  	-0.0735  	0.11976  	0.84511  	-0.2027  	-1.1966  	-0.9325  	0.91615  	0.63781  	-0.0161  	0.09340  	0.64028  	-0.2933  	-0.0235  	0.21186  	0.29293  	-0.2438  	-0.0034  	0.36299  	-0.1628  	0.13984  	-0.2117  	-0.4190  	0.80407  	0.66460  	-0.1088  	-0.2153  	0.57226  	0.30917  	-0.0453  	0.05696  	-0.1445  	-0.1319  	0.06782  	-0.0725  	-0.0567  	-0.0494  	-0.0137  	-0.0022  	-0.1044  	-0.0675  	-0.0871  	-0.0067  	-0.0125  	0.01647  	0.01420  	-0.0282  	0.04158  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5188  	0.29499  	-0.1150  	-1.4762  	-0.7920  	-1.5983  	0.27368  	0.27728  	0.39426  	0.08578  	0.18777  	0.04706  	0.37779  	0.59231  	0.22744  	1.57991  	-0.3270  	-0.0940  	0.12492  	0.80251  	-0.0476  	-1.1848  	-0.9559  	0.95673  	0.64066  	-0.0418  	0.14949  	0.55966  	-0.3954  	-0.0170  	0.20657  	0.31514  	-0.2162  	-0.0130  	0.45287  	-0.2243  	0.21483  	-0.1905  	-0.4601  	0.76903  	0.64002  	-0.1059  	-0.2178  	0.55862  	0.30638  	-0.0381  	0.05761  	-0.1489  	-0.1293  	0.07183  	-0.0693  	-0.0625  	-0.0464  	-0.0149  	-0.0022  	-0.1004  	-0.0626  	-0.0840  	-0.0058  	-0.0147  	0.01521  	0.02814  	-0.0254  	0.03767  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4316  	0.32228  	-0.0897  	-1.4228  	-0.7756  	-1.5512  	0.27205  	0.30744  	0.40594  	0.05866  	0.19739  	0.05469  	0.37745  	0.64250  	0.29023  	1.58136  	-0.3272  	-0.1046  	0.11802  	0.77705  	0.02091  	-1.1856  	-0.9503  	0.98752  	0.65247  	-0.0556  	0.20470  	0.51678  	-0.4477  	-0.0093  	0.18993  	0.33195  	-0.2227  	-0.0193  	0.49763  	-0.2523  	0.25476  	-0.1733  	-0.4774  	0.76109  	0.61647  	-0.1042  	-0.2259  	0.55323  	0.30236  	-0.0391  	0.05640  	-0.1501  	-0.1282  	0.07766  	-0.0666  	-0.0602  	-0.0502  	-0.0140  	-0.0032  	-0.0978  	-0.0656  	-0.0808  	-0.0035  	-0.0114  	0.01358  	0.02494  	-0.0246  	0.03605  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.3303  	0.34774  	-0.0305  	-1.4026  	-0.8068  	-1.4999  	0.27968  	0.34997  	0.42385  	0.01926  	0.26934  	0.04675  	0.36223  	0.67840  	0.34732  	1.61588  	-0.3187  	-0.1454  	0.11497  	0.73021  	0.13221  	-1.1820  	-0.9094  	1.06646  	0.66036  	-0.0655  	0.28482  	0.38533  	-0.5692  	-0.0198  	0.18161  	0.35359  	-0.2272  	-0.0270  	0.55735  	-0.2809  	0.35341  	-0.1465  	-0.5173  	0.73362  	0.57291  	-0.0988  	-0.2410  	0.55293  	0.30446  	-0.0383  	0.05121  	-0.1501  	-0.1276  	0.07903  	-0.0709  	-0.0576  	-0.0445  	-0.0084  	-0.0060  	-0.0928  	-0.0707  	-0.0802  	-0.0030  	-0.0053  	0.01457  	0.02219  	-0.0229  	0.03463  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.3561  	0.33538  	-0.0631  	-1.4279  	-0.8052  	-1.5355  	0.27090  	0.32576  	0.40912  	0.02121  	0.30172  	0.04716  	0.34612  	0.64920  	0.33267  	1.60801  	-0.3061  	-0.1389  	0.11152  	0.72988  	0.13112  	-1.1856  	-0.9111  	1.06674  	0.65530  	-0.0645  	0.28762  	0.40124  	-0.5678  	-0.0213  	0.18401  	0.35522  	-0.2335  	-0.0275  	0.56016  	-0.2895  	0.36761  	-0.1409  	-0.5240  	0.74322  	0.57684  	-0.0987  	-0.2393  	0.54525  	0.30591  	-0.0365  	0.05388  	-0.1596  	-0.1326  	0.07820  	-0.0723  	-0.0557  	-0.0480  	-0.0095  	-0.0039  	-0.0957  	-0.0719  	-0.0808  	-0.0018  	-0.0073  	0.01261  	0.02407  	-0.0239  	0.03447  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
