-0.7742  	0.16687  	-0.3072  	-1.7535  	-0.7815  	-1.7999  	0.33837  	0.05702  	0.32886  	0.16392  	0.16347  	-0.0734  	0.29070  	0.31782  	-0.0266  	1.49806  	-0.3193  	-0.0102  	0.13615  	0.89482  	-0.2772  	-1.2151  	-1.0281  	0.92786  	0.81241  	-0.0652  	0.16573  	0.70313  	-0.2560  	0.02883  	0.16525  	0.29998  	-0.2895  	-0.0148  	0.34241  	-0.0582  	0.10759  	-0.2371  	-0.3784  	0.84598  	0.65289  	-0.1009  	-0.2517  	0.55839  	0.31689  	-0.0446  	0.05760  	-0.1385  	-0.1144  	0.05735  	-0.0507  	-0.0545  	-0.0542  	-0.0089  	0.00026  	-0.1074  	-0.0594  	-0.0739  	0.00632  	-0.0077  	0.00397  	-0.0002  	-0.0168  	0.03640  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-1.0471  	0.06684  	-0.4519  	-1.7602  	-0.8025  	-1.9817  	0.34627  	0.04574  	0.28864  	0.25069  	0.31207  	-0.0720  	0.30866  	0.38362  	-0.0052  	1.38520  	-0.3300  	-0.0316  	0.09093  	0.91298  	-0.2852  	-1.1841  	-1.0612  	0.97099  	0.81644  	-0.0399  	0.14155  	0.66920  	-0.2570  	0.02186  	0.19884  	0.27235  	-0.2673  	-0.0124  	0.37835  	-0.0744  	0.08936  	-0.2494  	-0.3878  	0.81672  	0.61726  	-0.0701  	-0.2685  	0.53965  	0.32644  	-0.0409  	0.05538  	-0.1503  	-0.1186  	0.05340  	-0.0631  	-0.0540  	-0.0567  	-0.0147  	-0.0058  	-0.1113  	-0.0530  	-0.0801  	0.00316  	-0.0076  	0.01363  	0.00508  	-0.0206  	0.03296  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-1.0661  	0.01772  	-0.5403  	-1.7807  	-0.7612  	-2.0113  	0.30086  	0.08390  	0.29803  	0.14912  	0.40212  	-0.0431  	0.30417  	0.37153  	0.05796  	1.36973  	-0.3086  	-0.0673  	0.10825  	0.90730  	-0.1634  	-1.2335  	-1.0025  	1.04981  	0.72327  	-0.0304  	0.19220  	0.66276  	-0.3488  	0.00383  	0.17718  	0.27368  	-0.2658  	-0.0171  	0.46303  	-0.1601  	0.13432  	-0.2581  	-0.4209  	0.82132  	0.56650  	-0.0767  	-0.3078  	0.53047  	0.33280  	-0.0498  	0.04584  	-0.1658  	-0.1221  	0.06972  	-0.0499  	-0.0601  	-0.0596  	-0.0172  	-0.0069  	-0.1013  	-0.0631  	-0.0851  	-0.0020  	-0.0067  	0.00946  	0.01571  	-0.0284  	0.03992  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6991  	0.16666  	-0.3713  	-1.3847  	-0.6001  	-1.8387  	0.26779  	0.26457  	0.36876  	0.08799  	0.26658  	0.19281  	0.38965  	0.67866  	0.32109  	1.38319  	-0.3505  	-0.0576  	0.10018  	0.96765  	-0.0435  	-1.2490  	-1.1398  	1.11474  	0.65717  	-0.0487  	0.14455  	0.70880  	-0.3691  	-0.0081  	0.18610  	0.28424  	-0.2106  	-0.0077  	0.48207  	-0.2059  	0.08277  	-0.2866  	-0.3949  	0.90946  	0.50193  	-0.0598  	-0.3046  	0.52941  	0.34231  	-0.0327  	0.06498  	-0.1611  	-0.1266  	0.06172  	-0.0444  	-0.0601  	-0.0658  	-0.0223  	-0.0226  	-0.1055  	-0.0547  	-0.0749  	-0.0052  	-0.0068  	0.00149  	0.01732  	-0.0436  	0.03825  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2779  	0.30152  	-0.1045  	-1.2866  	-0.6156  	-1.5424  	0.34934  	0.24175  	0.39129  	0.13345  	-0.1795  	0.04481  	0.50752  	0.89485  	0.66432  	1.37092  	-0.3007  	-0.1183  	0.10331  	0.77844  	-0.1600  	-1.0898  	-1.0421  	1.07450  	0.74397  	-0.0677  	0.29815  	0.53838  	-0.3333  	0.05788  	0.16964  	0.31840  	-0.2237  	-0.0208  	0.48127  	-0.2176  	0.11881  	-0.2590  	-0.4072  	0.90181  	0.56926  	-0.0797  	-0.2593  	0.57037  	0.31026  	-0.0530  	0.05654  	-0.1196  	-0.0983  	0.05980  	-0.0689  	-0.0505  	-0.0607  	-0.0084  	-0.0105  	-0.0977  	-0.0777  	-0.0931  	0.00663  	0.00519  	0.00875  	0.02003  	-0.0431  	0.02691  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.0645  	0.31889  	-0.0160  	-1.0564  	-0.5372  	-1.2876  	0.37163  	0.31018  	0.41627  	0.01090  	-0.4462  	-0.1326  	0.57904  	0.91951  	0.73572  	1.38263  	-0.2516  	-0.1880  	0.11573  	0.62507  	-0.1419  	-1.0226  	-0.9452  	1.01203  	0.89167  	-0.0778  	0.41136  	0.47176  	-0.2656  	0.13943  	0.16086  	0.30654  	-0.2850  	-0.0191  	0.46404  	-0.2161  	0.14280  	-0.2519  	-0.3747  	0.85685  	0.53974  	-0.0799  	-0.2169  	0.56889  	0.30741  	-0.0422  	0.03405  	-0.0935  	-0.0839  	0.06006  	-0.0634  	-0.0601  	-0.0597  	-0.0197  	0.00266  	-0.0826  	-0.0700  	-0.0839  	-0.0063  	-0.0036  	0.00262  	0.01386  	-0.0248  	0.02877  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.1111  	0.33873  	0.01821  	-1.1568  	-0.5997  	-1.3441  	0.43456  	0.28360  	0.36792  	0.09708  	-0.3711  	-0.2678  	0.56271  	0.94387  	0.68049  	1.33071  	-0.2860  	-0.1927  	0.12790  	0.60675  	-0.1302  	-0.9756  	-0.9771  	1.09849  	0.99933  	-0.1044  	0.52852  	0.36136  	-0.2848  	0.16293  	0.17280  	0.32807  	-0.3103  	-0.0367  	0.47421  	-0.2065  	0.19227  	-0.2426  	-0.4082  	0.86183  	0.51699  	-0.0611  	-0.2394  	0.57307  	0.28844  	-0.0373  	0.02997  	-0.0931  	-0.0928  	0.05625  	-0.0642  	-0.0560  	-0.0622  	-0.0169  	-0.0002  	-0.0841  	-0.0745  	-0.0839  	-0.0061  	-0.0017  	0.01104  	0.01079  	-0.0309  	0.02062  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5059  	0.25278  	-0.2986  	-1.1230  	-0.5020  	-1.7016  	0.37091  	0.28268  	0.34704  	0.08611  	-0.0181  	-0.0482  	0.47027  	0.86744  	0.54758  	1.40806  	-0.3143  	-0.1405  	0.11043  	0.88012  	-0.0431  	-1.1362  	-1.1421  	1.17261  	0.91580  	-0.1123  	0.47507  	0.55283  	-0.3633  	0.10674  	0.10475  	0.33241  	-0.2722  	-0.0319  	0.61345  	-0.1683  	0.18967  	-0.2801  	-0.4572  	0.90668  	0.45670  	-0.0408  	-0.3321  	0.55462  	0.31174  	-0.0379  	0.05237  	-0.1331  	-0.1113  	0.06138  	-0.0407  	-0.0594  	-0.0713  	-0.0145  	-0.0124  	-0.0856  	-0.0670  	-0.0911  	0.00661  	-0.0066  	0.01585  	0.00559  	-0.0562  	0.01677  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.7375  	0.09917  	-0.4890  	-1.0106  	-0.3768  	-1.7238  	0.30319  	0.12470  	0.35678  	0.11293  	0.06333  	0.25253  	0.44441  	0.66881  	0.40993  	1.53152  	-0.3766  	-0.0010  	0.02211  	1.00165  	-0.2464  	-1.2459  	-1.2518  	1.05745  	0.72995  	-0.0447  	0.07559  	0.89268  	-0.2297  	0.06859  	0.14214  	0.31439  	-0.2285  	0.00367  	0.52313  	-0.1680  	-0.0087  	-0.2886  	-0.4004  	0.89472  	0.49699  	-0.0734  	-0.3362  	0.51448  	0.32574  	-0.0437  	0.04537  	-0.1608  	-0.1234  	0.06247  	-0.0429  	-0.0583  	-0.0643  	-0.0206  	-0.0034  	-0.0976  	-0.0615  	-0.0827  	0.00944  	-0.0073  	0.00142  	0.00200  	-0.0267  	0.03317  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6341  	0.13217  	-0.4971  	-1.0492  	-0.3397  	-1.7464  	0.32923  	0.18852  	0.36923  	0.11373  	0.05076  	0.28951  	0.50403  	0.72491  	0.37158  	1.49570  	-0.4252  	-0.0061  	0.06629  	1.07619  	-0.3293  	-1.2286  	-1.2773  	0.95511  	0.83956  	-0.0545  	0.07910  	0.96588  	-0.1242  	0.08639  	0.12993  	0.25561  	-0.2281  	0.03327  	0.50899  	-0.0904  	-0.0443  	-0.3330  	-0.3426  	0.85744  	0.48059  	-0.0550  	-0.2991  	0.53828  	0.32956  	-0.0440  	0.04609  	-0.1412  	-0.1159  	0.06692  	-0.0266  	-0.0732  	-0.0553  	-0.0161  	-0.0085  	-0.0929  	-0.0382  	-0.0807  	0.00707  	-0.0050  	-0.0090  	0.00118  	-0.0358  	0.03757  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6297  	0.17396  	-0.4743  	-1.1097  	-0.3860  	-1.6808  	0.30205  	0.23516  	0.38733  	0.13163  	-0.0239  	0.30400  	0.49343  	0.74946  	0.36947  	1.49423  	-0.4043  	0.02453  	0.11110  	1.05832  	-0.3242  	-1.1997  	-1.2028  	0.90128  	0.77319  	-0.0368  	-0.0099  	0.99630  	-0.0880  	0.05781  	0.15791  	0.24741  	-0.2194  	0.02919  	0.43130  	-0.1399  	-0.0702  	-0.3208  	-0.3105  	0.88265  	0.53229  	-0.0831  	-0.2577  	0.54855  	0.33063  	-0.0414  	0.05197  	-0.1298  	-0.1240  	0.07028  	-0.0480  	-0.0648  	-0.0534  	-0.0103  	-0.0108  	-0.0958  	-0.0484  	-0.0829  	0.00452  	-0.0108  	-0.0044  	0.00417  	-0.0346  	0.03090  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5687  	0.22391  	-0.4478  	-1.1226  	-0.4075  	-1.6847  	0.29900  	0.23743  	0.37370  	0.10676  	-0.0297  	0.23752  	0.48995  	0.71733  	0.34383  	1.47850  	-0.3988  	0.01455  	0.10650  	1.02725  	-0.3295  	-1.2024  	-1.2089  	0.92215  	0.77867  	-0.0433  	0.03715  	0.94546  	-0.0995  	0.06633  	0.14295  	0.27060  	-0.2276  	0.02735  	0.43530  	-0.1397  	-0.0484  	-0.3164  	-0.3039  	0.89183  	0.53687  	-0.0767  	-0.2668  	0.55019  	0.32571  	-0.0446  	0.04065  	-0.1292  	-0.1252  	0.06949  	-0.0481  	-0.0605  	-0.0524  	-0.0118  	-0.0093  	-0.0922  	-0.0539  	-0.0851  	0.00562  	-0.0096  	-1.5643  	0.00999  	-0.0343  	0.03362  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5919  	0.20799  	-0.4426  	-1.0678  	-0.3857  	-1.6518  	0.31975  	0.21072  	0.35586  	0.10619  	-0.0514  	0.26839  	0.47354  	0.72810  	0.43757  	1.51209  	-0.3971  	-0.0032  	0.11668  	0.99728  	-0.3374  	-1.1760  	-1.2003  	0.93694  	0.78960  	-0.0389  	0.04545  	0.92207  	-0.1198  	0.07214  	0.13629  	0.27060  	-0.2413  	0.03074  	0.45210  	-0.1385  	-0.0404  	-0.3013  	-0.3043  	0.87611  	0.54618  	-0.0711  	-0.2611  	0.54916  	0.32349  	-0.0424  	0.04164  	-0.1348  	-0.1230  	0.06112  	-0.0542  	-0.0592  	-0.0526  	-0.0123  	-0.0095  	-0.0995  	-0.0549  	-0.0809  	0.00929  	-0.0106  	-0.0004  	0.00446  	-0.0338  	0.03129  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6174  	0.16535  	-0.3738  	-1.2000  	-0.4814  	-1.6682  	0.30988  	0.15885  	0.31527  	0.16357  	-0.0823  	0.14604  	0.41037  	0.58170  	0.41147  	1.56057  	-0.3546  	0.01305  	0.12060  	0.91457  	-0.2862  	-1.1860  	-1.1188  	0.96838  	0.80327  	-0.0456  	0.08284  	0.79338  	-0.1617  	0.06396  	0.14226  	0.28432  	-0.2670  	0.00719  	0.40038  	-0.1441  	0.01521  	-0.2640  	-0.3397  	0.87105  	0.55674  	-0.0974  	-0.2468  	0.56196  	0.32261  	-0.0412  	0.04474  	-0.1414  	-0.1268  	0.04901  	-0.0577  	-0.0583  	-0.0568  	-0.0178  	-0.0064  	-0.1053  	-0.0576  	-0.0807  	0.01039  	-0.0071  	0.00662  	-0.0089  	-0.0302  	0.03488  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5948  	0.20339  	-0.2962  	-1.4164  	-0.6208  	-1.6428  	0.30265  	0.10737  	0.32619  	0.13602  	-0.0160  	0.05115  	0.34587  	0.42289  	0.27633  	1.50536  	-0.3138  	0.00543  	0.16121  	0.85731  	-0.2291  	-1.1843  	-1.0371  	0.97301  	0.81191  	-0.0685  	0.18482  	0.70781  	-0.2561  	0.06673  	0.15384  	0.31280  	-0.2724  	-0.0167  	0.37818  	-0.1440  	0.09701  	-0.2507  	-0.4078  	0.85928  	0.57418  	-0.0971  	-0.2460  	0.56283  	0.32616  	-0.0397  	0.04560  	-0.1545  	-0.1170  	0.05430  	-0.0504  	-0.0577  	-0.0537  	-0.0205  	-0.0030  	-0.0977  	-0.0541  	-0.0831  	0.00808  	-0.0038  	0.00656  	-0.0058  	-0.0242  	0.03003  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6328  	0.16286  	-0.2543  	-1.4194  	-0.6754  	-1.6379  	0.28337  	0.11489  	0.33026  	0.09657  	0.10796  	-0.0145  	0.29580  	0.33060  	0.16763  	1.53576  	-0.3469  	-0.0466  	0.14145  	0.89499  	-0.1852  	-1.1930  	-1.0274  	0.98380  	0.80885  	-0.0678  	0.24006  	0.63534  	-0.3083  	0.04979  	0.14186  	0.33102  	-0.2967  	-0.0141  	0.43650  	-0.0931  	0.13934  	-0.2155  	-0.4219  	0.85273  	0.58451  	-0.0853  	-0.2521  	0.56821  	0.31320  	-0.0478  	0.05110  	-0.1499  	-0.1235  	0.05678  	-0.0451  	-0.0545  	-0.0467  	-0.0130  	-0.0053  	-0.0988  	-0.0526  	-0.0753  	0.00801  	-0.0048  	0.00126  	-0.0062  	-0.0143  	0.03529  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6126  	0.18611  	-0.2608  	-1.3129  	-0.6392  	-1.6134  	0.25736  	0.10688  	0.30335  	0.05494  	0.05517  	0.00477  	0.32529  	0.35791  	0.22339  	1.51136  	-0.3083  	-0.0842  	0.15257  	0.84832  	-0.2112  	-1.1549  	-1.0337  	0.97667  	0.86857  	-0.0793  	0.26147  	0.67097  	-0.2943  	0.08145  	0.13467  	0.33697  	-0.2984  	-0.0069  	0.42902  	-0.0839  	0.12701  	-0.2302  	-0.4180  	0.83399  	0.57189  	-0.0816  	-0.2600  	0.56371  	0.31475  	-0.0431  	0.04747  	-0.1372  	-0.1220  	0.05764  	-0.0543  	-0.0582  	-0.0476  	-0.0140  	-0.0070  	-0.0975  	-0.0492  	-0.0784  	0.00854  	-0.0057  	0.00560  	-0.0080  	-0.0161  	0.03372  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4603  	0.24760  	-0.2620  	-1.1384  	-0.5505  	-1.5301  	0.28185  	0.16973  	0.33137  	0.01901  	-0.1202  	0.08502  	0.40343  	0.51864  	0.46312  	1.48288  	-0.3097  	-0.0913  	0.12067  	0.88234  	-0.2240  	-1.1561  	-1.0769  	0.93334  	0.87231  	-0.0841  	0.24523  	0.72947  	-0.2197  	0.11123  	0.12421  	0.30844  	-0.2869  	0.00554  	0.44864  	-0.1028  	0.07900  	-0.2413  	-0.4047  	0.85728  	0.55002  	-0.1069  	-0.2475  	0.55792  	0.31445  	-0.0362  	0.04460  	-0.1300  	-0.1145  	0.05636  	-0.0409  	-0.0633  	-0.0535  	-0.0195  	-0.0068  	-0.0923  	-0.0497  	-0.0807  	0.00515  	-0.0040  	0.00527  	0.00123  	-0.0222  	0.02780  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4029  	0.27993  	-0.2192  	-1.2083  	-0.5495  	-1.5120  	0.30955  	0.23669  	0.38042  	0.06201  	-0.0517  	0.09769  	0.42351  	0.60433  	0.39281  	1.52994  	-0.3481  	-0.0434  	0.10592  	0.93447  	-0.2009  	-1.1729  	-1.1084  	0.94731  	0.81239  	-0.0723  	0.14784  	0.73608  	-0.2478  	0.04620  	0.14427  	0.29852  	-0.2385  	-0.0133  	0.45767  	-0.1501  	0.05916  	-0.2431  	-0.3766  	0.87286  	0.56752  	-0.0835  	-0.2421  	0.55698  	0.31022  	-0.0393  	0.04943  	-0.1318  	-0.1137  	0.07278  	-0.0359  	-0.0632  	-0.0611  	-0.0154  	-0.0025  	-0.0903  	-0.0463  	-0.0835  	0.00666  	-0.0148  	0.00160  	0.01378  	-0.0285  	0.03029  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5335  	0.23712  	-0.2288  	-1.2893  	-0.6044  	-1.5664  	0.26266  	0.18769  	0.37439  	0.05867  	0.03872  	0.12340  	0.35843  	0.55025  	0.30948  	1.50849  	-0.3358  	-0.0472  	0.12329  	0.88262  	-0.1924  	-1.1738  	-1.0801  	0.98518  	0.74254  	-0.0680  	0.15347  	0.69679  	-0.2920  	0.04655  	0.16145  	0.29954  	-0.2683  	0.00649  	0.46635  	-0.1378  	0.12661  	-0.2520  	-0.4066  	0.84082  	0.58432  	-0.0899  	-0.2550  	0.54712  	0.31141  	-0.0412  	0.05553  	-0.1428  	-0.1197  	0.07208  	-0.0508  	-0.0626  	-0.0514  	-0.0156  	-0.0040  	-0.0939  	-0.0547  	-0.0818  	0.00385  	-0.0084  	-0.0002  	0.01343  	-0.0290  	0.03854  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5106  	0.22427  	-0.1706  	-1.2768  	-0.6273  	-1.5179  	0.23868  	0.18599  	0.36486  	0.01793  	0.04137  	0.06694  	0.34244  	0.53765  	0.35382  	1.51557  	-0.3292  	-0.0881  	0.13684  	0.83490  	-0.1079  	-1.1836  	-1.0329  	1.05280  	0.74727  	-0.0667  	0.21976  	0.59014  	-0.3744  	0.03013  	0.14721  	0.33171  	-0.2661  	-0.0113  	0.50920  	-0.1696  	0.19980  	-0.2322  	-0.4294  	0.82788  	0.56482  	-0.0817  	-0.2658  	0.54542  	0.31390  	-0.0425  	0.05617  	-0.1485  	-0.1205  	0.06288  	-0.0514  	-0.0586  	-0.0516  	-0.0112  	-0.0029  	-0.0969  	-0.0600  	-0.0800  	0.00522  	-0.0065  	0.00326  	0.00950  	-0.0327  	0.03558  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3693  	0.27522  	-0.0798  	-1.3929  	-0.6855  	-1.5409  	0.31073  	0.23540  	0.36712  	0.08923  	0.16472  	0.04604  	0.35862  	0.59054  	0.23901  	1.62650  	-0.3829  	-0.0667  	0.15142  	0.83472  	-0.0612  	-1.1901  	-1.0564  	0.99961  	0.75507  	-0.1029  	0.23777  	0.55620  	-0.4068  	0.00227  	0.13874  	0.34720  	-0.2404  	-0.0281  	0.54097  	-0.1550  	0.24040  	-0.2055  	-0.4626  	0.81651  	0.59491  	-0.0827  	-0.2538  	0.55974  	0.31806  	-0.0459  	0.05126  	-0.1326  	-0.1134  	0.06240  	-0.0565  	-0.0572  	-0.0460  	-0.0101  	-0.0016  	-0.0902  	-0.0576  	-0.0829  	-0.0001  	-0.0041  	0.01350  	0.00712  	-0.0227  	0.03215  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2307  	0.30097  	0.02771  	-1.5013  	-0.8336  	-1.5059  	0.33326  	0.36847  	0.38890  	0.07249  	0.23476  	0.03576  	0.35222  	0.55557  	0.13174  	1.68860  	-0.3936  	-0.0435  	0.16013  	0.83941  	0.03418  	-1.1941  	-1.0339  	0.95410  	0.79106  	-0.1186  	0.20603  	0.54493  	-0.4231  	-0.0152  	0.17655  	0.33416  	-0.2397  	-0.0356  	0.52536  	-0.1474  	0.24922  	-0.2007  	-0.4498  	0.80017  	0.58430  	-0.0953  	-0.2267  	0.56607  	0.30097  	-0.0452  	0.04159  	-0.1306  	-0.1087  	0.05139  	-0.0434  	-0.0616  	-0.0507  	-0.0126  	-0.0092  	-0.0885  	-0.0573  	-0.0773  	-0.0024  	-0.0063  	0.00068  	0.01208  	-0.0022  	0.03336  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3934  	0.23532  	-0.1283  	-1.2709  	-0.6195  	-1.5221  	0.33522  	0.27048  	0.37959  	0.08272  	0.02609  	-0.0216  	0.42403  	0.65059  	0.27076  	1.59271  	-0.3404  	-0.1132  	0.14838  	0.83398  	-0.0640  	-1.1464  	-1.1205  	1.05134  	0.94041  	-0.1362  	0.37716  	0.57100  	-0.3595  	0.08163  	0.10816  	0.34531  	-0.2860  	-0.0389  	0.54619  	-0.1346  	0.22070  	-0.2296  	-0.4368  	0.82634  	0.52326  	-0.0670  	-0.2502  	0.55287  	0.29746  	-0.0416  	0.04050  	-0.1352  	-0.1005  	0.05240  	-0.0408  	-0.0617  	-0.0520  	-0.0154  	-0.0044  	-0.0918  	-0.0595  	-0.0805  	0.01022  	0.00096  	0.00298  	0.00109  	-0.0177  	0.03332  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4672  	0.18102  	-0.2850  	-1.0419  	-0.4610  	-1.5167  	0.32684  	0.19552  	0.33867  	0.06170  	-0.0544  	0.13232  	0.42163  	0.66879  	0.37602  	1.56415  	-0.3280  	-0.0515  	0.13847  	0.86131  	-0.2276  	-1.1745  	-1.1287  	0.99799  	0.87899  	-0.0923  	0.26837  	0.74996  	-0.2472  	0.10739  	0.12987  	0.31937  	-0.2743  	-0.0263  	0.47170  	-0.1188  	0.10203  	-0.2598  	-0.3782  	0.84649  	0.50277  	-0.0807  	-0.2544  	0.56256  	0.32925  	-0.0410  	0.04363  	-0.1484  	-0.1142  	0.05526  	-0.0534  	-0.0685  	-0.0562  	-0.0180  	-0.0043  	-0.0949  	-0.0437  	-0.0814  	0.00507  	-0.0127  	0.00193  	0.00388  	-0.0297  	0.03781  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4629  	0.21946  	-0.3385  	-1.0073  	-0.3858  	-1.5045  	0.31092  	0.19857  	0.36402  	0.02424  	-0.1052  	0.15859  	0.43832  	0.67575  	0.43832  	1.49431  	-0.3475  	-0.0510  	0.10306  	0.90368  	-0.2541  	-1.1610  	-1.1702  	0.98038  	0.88104  	-0.0727  	0.22846  	0.82811  	-0.1626  	0.10953  	0.12752  	0.28660  	-0.2650  	-0.0010  	0.48200  	-0.1098  	0.02646  	-0.2820  	-0.3439  	0.87545  	0.48246  	-0.0641  	-0.2633  	0.54495  	0.33106  	-0.0454  	0.04744  	-0.1419  	-0.1171  	0.05552  	-0.0477  	-0.0640  	-0.0541  	-0.0217  	-0.0026  	-0.0973  	-0.0399  	-0.0777  	0.01121  	-0.0103  	0.00175  	-0.0010  	-0.0291  	0.04013  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5104  	0.21704  	-0.3073  	-1.0859  	-0.4309  	-1.5539  	0.28826  	0.19682  	0.38702  	0.03735  	-0.0971  	0.16718  	0.44584  	0.68580  	0.46336  	1.47078  	-0.3549  	-0.0248  	0.07629  	0.92113  	-0.2391  	-1.1759  	-1.1456  	0.93917  	0.78061  	-0.0613  	0.15761  	0.86791  	-0.1757  	0.06497  	0.14403  	0.28539  	-0.2307  	0.00887  	0.46971  	-0.1535  	0.03128  	-0.2961  	-0.3546  	0.86444  	0.52452  	-0.0770  	-0.2540  	0.54828  	0.33014  	-0.0528  	0.05495  	-0.1524  	-0.1138  	0.05255  	-0.0404  	-0.0639  	-0.0599  	-0.0177  	-0.0035  	-0.0949  	-0.0492  	-0.0778  	0.00814  	-0.0076  	0.00352  	0.01456  	-0.0310  	0.03824  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5452  	0.21556  	-0.2999  	-1.2441  	-0.5164  	-1.5955  	0.28537  	0.21947  	0.37436  	0.08096  	-0.0451  	0.14344  	0.42607  	0.60065  	0.41884  	1.49660  	-0.3486  	-0.0028  	0.09002  	0.91359  	-0.2168  	-1.2035  	-1.0847  	0.92873  	0.75025  	-0.0671  	0.14142  	0.80673  	-0.2013  	0.04074  	0.15199  	0.29675  	-0.2272  	0.01009  	0.44431  	-0.1784  	0.04659  	-0.2699  	-0.3835  	0.85442  	0.56229  	-0.0957  	-0.2490  	0.55502  	0.32186  	-0.0496  	0.06369  	-0.1516  	-0.1125  	0.05935  	-0.0457  	-0.0618  	-0.0568  	-0.0154  	-0.0017  	-0.1002  	-0.0580  	-0.0793  	0.00198  	-0.0050  	0.00544  	0.00746  	-0.0291  	0.03541  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6050  	0.22131  	-0.2748  	-1.3764  	-0.6196  	-1.6289  	0.25650  	0.19441  	0.34429  	0.08838  	0.07295  	0.10454  	0.35213  	0.51105  	0.33031  	1.50088  	-0.3244  	-0.0424  	0.10556  	0.85232  	-0.1489  	-1.1773  	-1.0313  	0.95166  	0.72377  	-0.0610  	0.17420  	0.70107  	-0.2791  	0.03065  	0.15491  	0.29333  	-0.2688  	0.00022  	0.44606  	-0.1598  	0.12901  	-0.2269  	-0.4199  	0.82038  	0.58876  	-0.0822  	-0.2540  	0.54700  	0.31120  	-0.0400  	0.06146  	-0.1629  	-0.1312  	0.06107  	-0.0604  	-0.0564  	-0.0534  	-0.0148  	0.00189  	-0.1041  	-0.0511  	-0.0783  	0.00293  	-0.0120  	0.00766  	0.00662  	-0.0299  	0.03693  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
