-0.3280  	-0.7446  	-0.3629  	-0.6644  	0.08004  	-0.4288  	-0.3266  	0.26741  	0.35989  	0.49354  	0.03028  	-0.1482  	0.11721  	-0.7966  	0.24159  	-0.0192  	-0.0361  	0.31542  	0.53817  	0.38385  	-0.2424  	0.37357  	0.12527  	0.36247  	0.51030  	-0.1879  	-0.0444  	-0.1487  	0.27250  	0.06033  	0.11297  	0.08197  	-0.0046  	-0.0442  	-0.1100  	-0.2007  	-0.1637  	-0.1012  	-0.0868  	0.15824  	0.32134  	-0.0750  	-0.0619  	0.46610  	0.20412  	-0.0545  	0.01987  	0.01245  	0.00324  	-0.1477  	-0.0478  	-0.0593  	-0.0272  	-0.0309  	-0.0230  	-0.0066  	-0.0013  	-0.0277  	-0.0015  	-0.0224  	-0.0635  	-0.0460  	0.05588  	0.03019  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3181  	-0.7487  	-0.4283  	-0.4603  	0.21608  	-0.4385  	-0.3463  	0.33543  	0.35416  	0.50272  	0.03311  	-0.0221  	0.16699  	-0.6419  	0.43607  	-0.0342  	-0.0452  	0.32701  	0.50676  	0.39657  	-0.2132  	0.36285  	0.06691  	0.36758  	0.46345  	-0.2025  	-0.0417  	-0.1234  	0.28564  	0.05897  	0.10556  	0.07252  	0.02718  	-0.0487  	-0.0494  	-0.2645  	-0.1957  	-0.1332  	-0.0905  	0.16467  	0.25882  	-0.0647  	-0.0731  	0.43958  	0.20960  	-0.0441  	0.02679  	0.01816  	0.01029  	-0.1519  	-0.0536  	-0.0639  	-0.0329  	-0.0291  	-0.0264  	-0.0107  	-0.0053  	-0.0305  	-0.0015  	-0.0224  	-0.0650  	-0.0340  	0.05558  	0.02203  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2905  	-0.7558  	-0.4845  	-0.3876  	0.22388  	-0.4234  	-0.3651  	0.38804  	0.38749  	0.47375  	0.00339  	0.04034  	0.18609  	-0.6257  	0.49992  	-0.0051  	-0.0159  	0.29216  	0.51795  	0.36706  	-0.1514  	0.33797  	0.11367  	0.34800  	0.44984  	-0.1771  	-0.0100  	-0.1857  	0.23149  	0.05593  	0.11201  	0.07110  	0.02884  	-0.0387  	-0.0319  	-0.3108  	-0.1771  	-0.1168  	-0.0666  	0.16040  	0.25238  	-0.0565  	-0.1000  	0.44376  	0.20870  	-0.0467  	0.01294  	0.00640  	0.00761  	-0.1422  	-0.0580  	-0.0633  	-0.0271  	-0.0275  	-0.0303  	-0.0047  	-0.0019  	-0.0279  	0.01168  	-0.0168  	-0.0607  	-0.0299  	0.05619  	0.03124  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1396  	-0.6747  	-0.2593  	-0.5874  	0.07236  	-0.3661  	-0.3584  	0.43339  	0.39071  	0.46080  	0.01362  	-0.1273  	0.18355  	-0.6014  	0.50589  	-0.0074  	-0.0080  	0.25491  	0.51955  	0.31077  	-0.0387  	0.35890  	0.17099  	0.39902  	0.42557  	-0.1797  	0.04036  	-0.3501  	0.13574  	0.04326  	0.12351  	0.08602  	0.04404  	-0.0443  	-0.0215  	-0.3457  	-0.0724  	-0.0768  	-0.1255  	0.15330  	0.26313  	-0.0779  	-0.0614  	0.46707  	0.20205  	-0.0517  	0.02572  	0.01447  	0.00304  	-0.1297  	-0.0577  	-0.0664  	-0.0306  	-0.0261  	-0.0300  	0.00168  	-0.0066  	-0.0344  	-0.0049  	-0.0249  	-0.0593  	-0.0273  	0.05636  	0.02436  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0277  	-0.6242  	-0.1386  	-0.6239  	0.01017  	-0.3388  	-0.3581  	0.47931  	0.42736  	0.50410  	0.09377  	-0.1077  	0.19052  	-0.5887  	0.46825  	0.07780  	-0.0274  	0.19604  	0.52923  	0.26601  	0.08443  	0.38140  	0.23642  	0.44437  	0.36273  	-0.1860  	0.09059  	-0.4775  	0.02108  	0.01412  	0.13542  	0.12424  	0.05442  	-0.0708  	0.00786  	-0.4021  	0.03081  	-0.0587  	-0.1485  	0.12387  	0.27920  	-0.0675  	-0.0661  	0.46422  	0.19658  	-0.0434  	0.02488  	0.00911  	0.00272  	-0.1312  	-0.0631  	-0.0593  	-0.0261  	-0.0223  	-0.0318  	0.00290  	-0.0161  	-0.0332  	-0.0040  	-0.0209  	-0.0556  	-0.0222  	0.05507  	0.01805  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.05367  	-0.6466  	-0.0760  	-0.6285  	0.01265  	-0.3376  	-0.3013  	0.45453  	0.43393  	0.54501  	0.02823  	-0.1202  	0.19340  	-0.5771  	0.37987  	0.08688  	-0.0313  	0.24858  	0.53462  	0.27996  	0.01750  	0.37718  	0.18493  	0.42932  	0.40716  	-0.1985  	0.01476  	-0.3866  	0.10508  	0.01528  	0.13086  	0.12720  	0.04077  	-0.0795  	-0.0526  	-0.3421  	-0.0341  	-0.0664  	-0.1188  	0.14846  	0.33429  	-0.0712  	-0.0262  	0.48070  	0.19692  	-0.0413  	0.01739  	0.03492  	0.01750  	-0.1463  	-0.0659  	-0.0569  	-0.0304  	-0.0284  	-0.0306  	-0.0034  	-0.0167  	-0.0357  	-0.0056  	-0.0227  	-0.0590  	-0.0307  	0.05853  	0.01986  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1202  	-0.6490  	-0.2182  	-0.7259  	0.02605  	-0.3773  	-0.2952  	0.42162  	0.40167  	0.58773  	0.09974  	-0.1643  	0.23152  	-0.5886  	0.31801  	0.04642  	-0.0625  	0.28536  	0.51976  	0.35308  	-0.1240  	0.35976  	0.12495  	0.39469  	0.46300  	-0.2150  	-0.0294  	-0.3154  	0.18520  	0.02849  	0.14954  	0.07173  	0.06913  	-0.0580  	-0.0554  	-0.2955  	-0.0934  	-0.0914  	-0.0948  	0.18253  	0.37260  	-0.0752  	-0.0306  	0.45261  	0.18481  	-0.0332  	0.02406  	0.03414  	0.00179  	-0.1425  	-0.0640  	-0.0637  	-0.0322  	-0.0351  	-0.0263  	-0.0127  	-0.0175  	-0.0359  	-0.0086  	-0.0221  	-0.0644  	-0.0203  	0.06869  	0.02510  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2695  	-0.7332  	-0.3120  	-0.5002  	0.15687  	-0.4292  	-0.2911  	0.42042  	0.36852  	0.52433  	0.11117  	-0.0812  	0.19894  	-0.4648  	0.42457  	-0.0039  	-0.0482  	0.27737  	0.52973  	0.32266  	-0.0057  	0.38490  	0.11151  	0.49171  	0.47618  	-0.2163  	0.07543  	-0.3368  	0.12012  	0.04451  	0.10929  	0.09824  	0.02263  	-0.0808  	0.03942  	-0.3260  	-0.0679  	-0.1001  	-0.1430  	0.17583  	0.24201  	-0.0550  	-0.0928  	0.44721  	0.20429  	-0.0416  	0.02339  	0.00700  	0.01383  	-0.1410  	-0.0622  	-0.0649  	-0.0344  	-0.0302  	-0.0327  	-0.0089  	-0.0140  	-0.0334  	-0.0050  	-0.0125  	-0.0543  	-0.0302  	0.05307  	0.02182  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3753  	-0.7954  	-0.3986  	-0.7713  	0.06312  	-0.5011  	-0.3171  	0.33292  	0.36376  	0.52823  	0.19812  	-0.1171  	0.11205  	-0.7435  	0.26291  	-0.0447  	-0.0717  	0.29241  	0.50223  	0.34931  	-0.1110  	0.35617  	0.15761  	0.40599  	0.41210  	-0.1868  	-0.0280  	-0.2930  	0.15376  	0.00595  	0.13927  	0.05770  	0.02719  	-0.0518  	-0.0531  	-0.2969  	-0.1016  	-0.1102  	-0.1278  	0.16397  	0.29289  	-0.0629  	-0.0900  	0.45767  	0.20706  	-0.0440  	0.02455  	0.00581  	-0.0035  	-0.1424  	-0.0573  	-0.0617  	-0.0273  	-0.0317  	-0.0332  	-0.0039  	-0.0076  	-0.0369  	-0.0027  	-0.0190  	-0.0601  	-0.0343  	0.04977  	0.02776  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2497  	-0.7422  	-0.3389  	-0.5777  	0.15405  	-0.4115  	-0.3029  	0.36700  	0.36997  	0.53137  	0.06242  	-0.1383  	0.15436  	-0.6789  	0.36859  	0.02982  	-0.0564  	0.29880  	0.50419  	0.37150  	-0.1959  	0.37625  	0.11804  	0.39799  	0.46714  	-0.1944  	-0.0495  	-0.2414  	0.23806  	0.03560  	0.12457  	0.08257  	0.01869  	-0.0618  	-0.0590  	-0.3032  	-0.1730  	-0.1130  	-0.0925  	0.20712  	0.27040  	-0.0744  	-0.0688  	0.45464  	0.19726  	-0.0468  	0.02274  	0.01618  	0.00395  	-0.1405  	-0.0492  	-0.0595  	-0.0316  	-0.0319  	-0.0300  	-0.0129  	-0.0041  	-0.0336  	-0.0025  	-0.0165  	-0.0620  	-0.0375  	0.05863  	0.02260  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1008  	-0.6607  	-0.2824  	-0.4262  	0.22211  	-0.3800  	-0.2849  	0.42805  	0.40533  	0.48561  	-0.0567  	-0.1024  	0.21061  	-0.5400  	0.55795  	0.01055  	-0.0512  	0.28784  	0.50637  	0.37871  	-0.1233  	0.37189  	0.06100  	0.36534  	0.48919  	-0.1882  	0.01154  	-0.2228  	0.23716  	0.06127  	0.10402  	0.08317  	0.04917  	-0.0428  	-0.0498  	-0.3228  	-0.1369  	-0.1065  	-0.0801  	0.19123  	0.27826  	-0.0563  	-0.0585  	0.46558  	0.20341  	-0.0452  	0.01721  	0.03703  	0.01012  	-0.1424  	-0.0604  	-0.0622  	-0.0370  	-0.0288  	-0.0289  	0.00147  	-0.0073  	-0.0344  	-0.0036  	-0.0236  	-0.0557  	-0.0306  	0.05139  	0.02329  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2345  	-0.6932  	-0.4707  	-0.2517  	0.33659  	-0.4023  	-0.3254  	0.41112  	0.36986  	0.47510  	-0.0435  	0.05292  	0.25184  	-0.4482  	0.63290  	0.01655  	-0.0555  	0.28383  	0.54378  	0.30021  	-0.1098  	0.43237  	0.08294  	0.42078  	0.48790  	-0.2116  	0.06039  	-0.2737  	0.22211  	0.11227  	0.10387  	0.08673  	0.02757  	-0.0500  	0.04206  	-0.3354  	-0.1259  	-0.1209  	-0.0894  	0.19809  	0.22142  	-0.0558  	-0.1074  	0.44705  	0.19447  	-0.0397  	0.01405  	0.02231  	0.00842  	-0.1493  	-0.0512  	-0.0637  	-0.0331  	-0.0320  	-0.0326  	0.00505  	-0.0104  	-0.0317  	0.00245  	-0.0201  	-0.0588  	-0.0327  	0.03463  	0.01500  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2683  	-0.7635  	-0.4015  	-0.3607  	0.22391  	-0.3497  	-0.3327  	0.43256  	0.38319  	0.45161  	-0.0109  	0.02031  	0.20096  	-0.5414  	0.61492  	0.03792  	-0.0373  	0.27234  	0.53106  	0.32515  	-0.1224  	0.38302  	0.12350  	0.44811  	0.42119  	-0.1773  	0.02625  	-0.2868  	0.21352  	0.06590  	0.11848  	0.09626  	0.03973  	-0.0613  	-0.0159  	-0.3669  	-0.0965  	-0.1048  	-0.1197  	0.17823  	0.22877  	-0.0606  	-0.0943  	0.46803  	0.20997  	-0.0505  	0.03328  	0.01546  	0.00540  	-0.1439  	-0.0610  	-0.0573  	-0.0314  	-0.0357  	-0.0303  	-0.0005  	-0.0060  	-0.0346  	-0.0035  	-0.0174  	-0.0603  	-0.0315  	0.05154  	0.02309  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.16855  	-0.5741  	0.01354  	-0.6798  	-0.0438  	-0.2824  	-0.3255  	0.51425  	0.46063  	0.46867  	0.14803  	-0.0852  	0.16923  	-0.5573  	0.42083  	0.16456  	-0.0213  	0.23735  	0.55249  	0.22847  	0.09935  	0.36875  	0.19663  	0.47012  	0.39467  	-0.2220  	0.12302  	-0.5494  	-0.0218  	0.02569  	0.10359  	0.15846  	0.03887  	-0.0736  	0.05421  	-0.3994  	0.05358  	-0.0346  	-0.1587  	0.12015  	0.26994  	-0.0675  	-0.0479  	0.46661  	0.19579  	-0.0402  	0.01012  	0.04625  	0.01671  	-0.1398  	-0.0730  	-0.0648  	-0.0254  	-0.0284  	-0.0298  	0.00558  	-0.0216  	-0.0332  	-0.0112  	-0.0204  	-0.0598  	-0.0330  	0.05409  	0.02344  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.14599  	-0.6170  	-0.0006  	-0.6562  	-0.0143  	-0.2629  	-0.3111  	0.52091  	0.45243  	0.49926  	0.25228  	-0.0993  	0.14652  	-0.5351  	0.36495  	0.20413  	-0.0688  	0.21483  	0.55264  	0.25714  	0.17836  	0.38442  	0.18302  	0.47365  	0.44137  	-0.2454  	0.13261  	-0.5646  	-0.0618  	0.02031  	0.10182  	0.15514  	0.04193  	-0.0848  	0.06426  	-0.3920  	0.09850  	-0.0356  	-0.1614  	0.09382  	0.25391  	-0.0566  	-0.0421  	0.45659  	0.19280  	-0.0363  	0.01059  	0.04536  	0.02052  	-0.1511  	-0.0603  	-0.0582  	-0.0253  	-0.0248  	-0.0353  	0.00597  	-0.0175  	-0.0316  	-0.0056  	-0.0162  	-0.0633  	-0.0385  	0.05445  	0.01641  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.06688  	-0.6586  	-0.1344  	-0.4365  	0.07896  	-0.1998  	-0.3645  	0.47340  	0.42389  	0.42129  	0.08523  	-0.1173  	0.16355  	-0.5391  	0.45612  	0.11393  	0.02483  	0.15550  	0.53926  	0.21948  	0.10611  	0.38137  	0.22264  	0.49145  	0.42117  	-0.2261  	0.16718  	-0.5370  	-0.0082  	0.04245  	0.10201  	0.13713  	0.02443  	-0.0707  	0.04644  	-0.4111  	0.06448  	-0.0458  	-0.1651  	0.12452  	0.23622  	-0.0735  	-0.0485  	0.48000  	0.19468  	-0.0448  	0.01100  	0.03227  	0.02256  	-0.1327  	-0.0623  	-0.0667  	-0.0294  	-0.0310  	-0.0266  	0.00902  	-0.0218  	-0.0371  	-0.0030  	-0.0104  	-0.0598  	-0.0269  	0.06018  	0.02788  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.03160  	-0.6268  	-0.1429  	-0.4875  	0.06772  	-0.2133  	-0.3216  	0.49496  	0.41051  	0.44297  	2.23643  	-0.1659  	0.22767  	-0.4509  	0.62692  	0.00139  	-0.0009  	0.20158  	0.53112  	0.20764  	0.03392  	0.40283  	0.22359  	0.46052  	0.41287  	-0.1914  	0.11102  	-0.5113  	0.06963  	0.04742  	0.10834  	0.10823  	0.03455  	-0.0549  	0.04204  	-0.3807  	0.00415  	-0.0512  	-0.1569  	0.12162  	0.27081  	-0.0599  	-0.0543  	0.48067  	0.19748  	-0.0462  	0.02148  	0.02510  	0.01108  	-0.1421  	-0.0717  	-0.0563  	-0.0273  	-0.0277  	-0.0250  	0.00668  	-0.0190  	-0.0391  	-0.0099  	-0.0206  	-0.0508  	-0.0263  	0.05409  	0.01947  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.11025  	-0.6305  	-0.1224  	-0.4821  	0.10161  	-0.2450  	-0.2733  	0.48934  	0.42395  	0.45318  	-0.0041  	-0.1767  	0.22057  	-0.4390  	0.60499  	0.04161  	-0.0389  	0.20422  	0.51255  	0.21898  	0.03868  	0.43050  	0.16755  	0.45228  	0.47890  	-0.2055  	0.15772  	-0.4807  	0.11173  	0.05599  	0.10781  	0.11644  	0.05007  	-0.0627  	0.04188  	-0.3663  	-0.0061  	-0.0696  	-0.1403  	0.15697  	0.25935  	-0.0532  	-0.0661  	0.48519  	0.20072  	-0.0535  	0.01814  	0.03261  	0.01508  	-0.1415  	-0.0634  	-0.0583  	-0.0308  	-0.0276  	-0.0257  	0.00179  	-0.0141  	-0.0362  	-0.0086  	-0.0188  	-0.0596  	-0.0326  	0.05270  	0.02341  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.04321  	-0.6494  	-0.1730  	-0.5246  	0.14836  	-0.3334  	-0.2876  	0.44813  	0.43371  	0.53370  	0.03936  	-0.1254  	0.20618  	-0.4655  	0.49679  	0.06778  	-0.0690  	0.25277  	0.51312  	0.30124  	-0.0348  	0.38800  	0.12548  	0.41842  	0.47040  	-0.2128  	0.06265  	-0.3665  	0.15020  	0.07308  	0.10843  	0.13014  	0.04308  	-0.0597  	0.01765  	-0.3440  	-0.0224  	-0.0767  	-0.1225  	0.16608  	0.30001  	-0.0583  	-0.0564  	0.47599  	0.19270  	-0.0377  	0.01087  	0.03581  	0.00574  	-0.1489  	-0.0711  	-0.0602  	-0.0318  	-0.0316  	-0.0288  	-0.0009  	-0.0181  	-0.0375  	-0.0053  	-0.0190  	-0.0596  	-0.0332  	0.05013  	0.02078  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1890  	-0.7248  	-0.3767  	-0.3693  	0.25334  	-0.4086  	-0.2973  	0.37818  	0.38693  	0.50206  	0.04482  	-0.0167  	0.22300  	-0.5076  	0.44994  	0.06266  	-0.0471  	0.28737  	0.50876  	0.33456  	-0.1343  	0.38105  	0.03908  	0.46183  	0.51362  	-0.2104  	0.04853  	-0.2548  	0.22306  	0.09772  	0.09572  	0.08796  	0.00123  	-0.0605  	0.02199  	-0.2854  	-0.1197  	-0.1305  	-0.0893  	0.17615  	0.22979  	-0.0461  	-0.1055  	0.44627  	0.20577  	-0.0398  	0.00869  	0.02372  	0.00739  	-0.1403  	-0.0555  	-0.0673  	-0.0299  	-0.0298  	-0.0295  	-0.0037  	-0.0034  	-0.0295  	-0.0019  	-0.0261  	-0.0602  	-0.0367  	0.04325  	0.02458  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1940  	-0.7631  	-0.4359  	-0.3370  	0.30877  	-0.4495  	-0.3455  	0.35437  	0.37589  	0.50493  	0.00158  	-0.0172  	0.22476  	-0.5360  	0.58652  	0.02188  	-0.0819  	0.22968  	0.50437  	0.32811  	-0.1342  	0.36245  	0.03543  	0.48276  	0.42800  	-0.1667  	0.03819  	-0.2789  	0.14637  	0.06540  	0.12093  	0.08692  	0.03347  	-0.0477  	0.06362  	-0.3389  	-0.1241  	-0.1295  	-0.1413  	0.20379  	0.22436  	-0.0256  	-0.1348  	0.46149  	0.20315  	-0.0511  	0.02602  	0.00543  	0.00066  	-0.1346  	-0.0554  	-0.0652  	-0.0323  	-0.0344  	-0.0306  	-0.0024  	-0.0096  	-0.0343  	0.00293  	-0.0156  	-0.0598  	-0.0292  	0.04372  	0.01928  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0057  	-0.6519  	-0.2535  	-0.3323  	0.26821  	-0.2295  	-0.2923  	0.41703  	0.37571  	0.47511  	-0.2220  	-0.1378  	0.31567  	-0.3067  	0.81778  	-0.1222  	-0.0338  	0.19832  	0.49374  	0.24013  	-0.1440  	0.44613  	0.11441  	0.45502  	0.49693  	-0.2151  	0.13879  	-0.3577  	0.19608  	0.09775  	0.09956  	0.08674  	0.03170  	-0.0415  	0.01415  	-0.3548  	-0.1091  	-0.1274  	-0.1080  	0.20735  	0.23183  	-0.0331  	-0.0774  	0.47142  	0.21301  	-0.0420  	0.01582  	0.03244  	0.02021  	-0.1400  	-0.0560  	-0.0647  	-0.0367  	-0.0371  	-0.0292  	0.00697  	-0.0088  	-0.0402  	-0.0055  	-0.0219  	-0.0583  	-0.0286  	0.03728  	0.01389  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.07258  	-0.6441  	-0.1825  	-0.4060  	0.15736  	-0.1884  	-0.3126  	0.44920  	0.38982  	0.49578  	-0.1642  	-0.2356  	0.32004  	-0.3303  	0.72330  	-0.0728  	-0.0318  	0.21531  	0.50758  	0.15079  	-0.1107  	0.43674  	0.21695  	0.41949  	0.50738  	-0.2085  	0.09964  	-0.4630  	0.17846  	0.10038  	0.13385  	0.07402  	0.03341  	-0.0632  	0.03393  	-0.3706  	-0.0815  	-0.1140  	-0.1034  	0.16384  	0.25554  	-0.0570  	-0.0623  	0.47788  	0.19653  	-0.0458  	0.00739  	0.03928  	0.02146  	-0.1353  	-0.0539  	-0.0656  	-0.0278  	-0.0382  	-0.0287  	0.01360  	-0.0157  	-0.0368  	-0.0056  	-0.0119  	-0.0567  	-0.0211  	0.04991  	0.01958  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1574  	-0.6815  	-0.3534  	-0.5842  	0.10020  	-0.4630  	-0.3035  	0.40951  	0.39543  	0.51531  	-0.0143  	-0.1362  	0.19927  	-0.5766  	0.53491  	-0.0393  	-0.0036  	0.25202  	0.50451  	0.26714  	-0.0816  	0.40103  	0.11666  	0.36341  	0.48687  	-0.1796  	0.05767  	-0.3884  	0.15131  	0.05712  	0.13466  	0.06625  	0.03715  	-0.0345  	0.00530  	-0.3365  	-0.0498  	-0.0876  	-0.1039  	0.16412  	0.28071  	-0.0646  	-0.0749  	0.44974  	0.19561  	-0.0457  	0.01932  	0.01922  	0.01113  	-0.1315  	-0.0649  	-0.0633  	-0.0307  	-0.0231  	-0.0250  	0.00063  	-0.0168  	-0.0321  	0.00080  	-0.0159  	-0.0606  	-0.0260  	0.05978  	0.02076  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3637  	-0.7304  	-0.3381  	-0.7749  	-0.0091  	-0.4946  	-0.3453  	0.30982  	0.35562  	0.54519  	0.18022  	-0.1976  	0.08214  	-0.8169  	0.27258  	0.02581  	-0.0364  	0.25930  	0.53560  	0.31841  	-0.1078  	0.38088  	0.19352  	0.38460  	0.44976  	-0.2004  	0.01022  	-0.3615  	0.16972  	0.03804  	0.12720  	0.09466  	0.00099  	-0.0484  	-0.0799  	-0.2683  	-0.0717  	-0.0782  	-0.1294  	0.15194  	0.33155  	-0.0697  	-0.0792  	0.46461  	0.19024  	-0.0410  	0.01988  	0.01655  	-0.0097  	-0.1414  	-0.0689  	-0.0583  	-0.0248  	-0.0216  	-0.0301  	-0.0098  	-0.0112  	-0.0299  	0.00140  	-0.0190  	-0.0602  	-0.0392  	0.05740  	0.02607  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.4028  	-0.7586  	-0.3599  	-0.7871  	0.02909  	-0.5271  	-0.3252  	0.27360  	0.35825  	0.56240  	0.12288  	-0.1577  	0.10883  	-0.8601  	0.18638  	0.00759  	-0.0350  	0.32914  	0.52732  	0.36377  	-0.2583  	0.32981  	0.16419  	0.33070  	0.42564  	-0.1854  	-0.1150  	-0.1837  	0.28699  	0.03344  	0.14701  	0.07576  	0.01501  	-0.0512  	-0.1589  	-0.2332  	-0.1983  	-0.1044  	-0.0730  	0.19125  	0.36257  	-0.0836  	-0.0575  	0.47104  	0.19022  	-0.0484  	0.02288  	0.02578  	-0.0070  	-0.1431  	-0.0620  	-0.0589  	-0.0305  	-0.0270  	-0.0303  	-0.0112  	-0.0101  	-0.0325  	-0.0024  	-0.0244  	-0.0592  	-0.0409  	0.05718  	0.02611  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.4711  	-0.7935  	-0.4454  	-0.7702  	0.06924  	-0.6112  	-0.2993  	0.25955  	0.34957  	0.59417  	0.19559  	-0.1271  	0.10975  	-0.7973  	0.20000  	-0.0715  	-0.0622  	0.33910  	0.50128  	0.39749  	-0.2423  	0.34906  	0.10255  	0.34632  	0.45802  	-0.1869  	-0.0946  	-0.1656  	0.27221  	0.03966  	0.15314  	0.05247  	0.01744  	-0.0455  	-0.1275  	-0.2336  	-0.1818  	-0.1211  	-0.0812  	0.17904  	0.32211  	-0.0622  	-0.0753  	0.45437  	0.20208  	-0.0482  	0.02318  	0.01455  	-0.0011  	-0.1443  	-0.0579  	-0.0622  	-0.0300  	-0.0246  	-0.0268  	-0.0104  	-0.0037  	-0.0326  	-0.0014  	-0.0230  	-0.0619  	-0.0357  	0.05713  	0.02942  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.5475  	-0.8201  	-0.5432  	-0.7092  	0.15495  	-0.6630  	-0.3252  	0.30573  	0.35712  	0.56748  	0.25226  	-0.0372  	0.12334  	-0.7793  	0.22698  	-0.0428  	-0.0806  	0.32148  	0.50207  	0.39631  	-0.1798  	0.32086  	0.06412  	0.36777  	0.38543  	-0.1781  	-0.0955  	-0.1500  	0.24098  	0.03230  	0.13654  	0.06658  	0.02265  	-0.0375  	-0.0581  	-0.2690  	-0.1870  	-0.1340  	-0.0923  	0.16417  	0.29521  	-0.0579  	-0.1081  	0.43370  	0.21105  	-0.0453  	0.02351  	0.00816  	0.00078  	-0.1429  	-0.0542  	-0.0642  	-0.0327  	-0.0265  	-0.0284  	-0.0113  	-0.0017  	-0.0310  	-0.0018  	-0.0230  	-0.0610  	-0.0309  	0.05482  	0.03156  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.4374  	-0.7742  	-0.4739  	-0.7174  	0.07294  	-0.5761  	-0.3581  	0.33696  	0.34679  	0.55991  	0.16481  	-0.0437  	0.17974  	-0.6751  	0.29836  	-0.1101  	-0.0361  	0.27984  	0.51683  	0.35633  	-0.1790  	0.35512  	0.15225  	0.36147  	0.42722  	-0.1939  	-0.0652  	-0.2407  	0.24584  	0.04938  	0.12533  	0.05541  	0.02471  	-0.0488  	-0.0682  	-0.2893  	-0.1798  	-0.1093  	-0.1014  	0.17088  	0.29322  	-0.0651  	-0.0867  	0.44648  	0.21368  	-0.0452  	0.02885  	0.01406  	-0.0050  	-0.1398  	-0.0590  	-0.0644  	-0.0334  	-0.0323  	-0.0355  	-0.0042  	-0.0081  	-0.0341  	-0.0070  	-0.0239  	-0.0549  	-0.0329  	0.05334  	0.02310  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
